2019.11.06,16:00,1.28890,1.28895,1.28513,1.28579,29675
2019.11.06,20:00,1.28577,1.28609,1.28442,1.28547,13423
2019.11.07,00:00,1.28541,1.28593,1.28457,1.28490,11054
2019.11.07,04:00,1.28490,1.28500,1.28375,1.28469,10701
2019.11.07,08:00,1.28470,1.28761,1.28373,1.28673,29317
2019.11.07,12:00,1.28673,1.28780,1.27941,1.28070,60862
2019.11.07,16:00,1.28070,1.28329,1.28053,1.28151,37666
2019.11.07,20:00,1.28151,1.28275,1.28117,1.28146,14016
2019.11.08,00:00,1.28211,1.28223,1.28089,1.28134,11072
2019.11.08,04:00,1.28134,1.28188,1.28089,1.28122,8419
2019.11.08,08:00,1.28121,1.28228,1.28045,1.28090,23081
2019.11.08,12:00,1.28091,1.28176,1.27943,1.28054,27508
2019.11.08,16:00,1.28055,1.28222,1.27700,1.27715,33601
2019.11.08,20:00,1.27714,1.27883,1.27687,1.27784,10782
2019.11.11,00:00,1.27946,1.27982,1.27840,1.27910,7427
2019.11.11,04:00,1.27910,1.27988,1.27856,1.27979,6150
2019.11.11,08:00,1.27980,1.28094,1.27917,1.28031,24173
2019.11.11,12:00,1.28030,1.28981,1.27992,1.28716,46814
2019.11.11,16:00,1.28717,1.28856,1.28523,1.28582,26886
2019.11.11,20:00,1.28582,1.28591,1.28483,1.28504,10433
2019.11.12,00:00,1.28519,1.28665,1.28466,1.28569,26921
2019.11.12,04:00,1.28568,1.28654,1.28517,1.28622,9132
2019.11.12,08:00,1.28623,1.28657,1.28156,1.28391,33126
2019.11.12,12:00,1.28390,1.28436,1.28240,1.28380,26360
2019.11.12,16:00,1.28380,1.28740,1.28347,1.28572,35645
2019.11.12,20:00,1.28572,1.28620,1.28420,1.28453,15113
2019.11.13,00:00,1.28458,1.28627,1.28389,1.28502,15025
2019.11.13,04:00,1.28502,1.28524,1.28451,1.28497,8036
2019.11.13,08:00,1.28498,1.28583,1.28227,1.28532,31133
2019.11.13,12:00,1.28533,1.28580,1.28282,1.28386,30535
2019.11.13,16:00,1.28387,1.28470,1.28217,1.28392,32486
2019.11.13,20:00,1.28393,1.28548,1.28370,1.28483,15081
2019.11.14,00:00,1.28486,1.28572,1.28416,1.28462,8804
2019.11.14,04:00,1.28462,1.28462,1.28278,1.28284,8572
2019.11.14,08:00,1.28283,1.28672,1.28249,1.28503,32007
2019.11.14,12:00,1.28505,1.28654,1.28334,1.28400,29706
2019.11.14,16:00,1.28400,1.28882,1.28346,1.28790,33731
2019.11.14,20:00,1.28792,1.28854,1.28741,1.28817,10148
2019.11.15,00:00,1.28809,1.28863,1.28790,1.28859,11009
2019.11.15,04:00,1.28859,1.28860,1.28756,1.28762,6284
2019.11.15,08:00,1.28762,1.28879,1.28675,1.28751,19268
2019.11.15,12:00,1.28752,1.28904,1.28674,1.28873,27312
2019.11.15,16:00,1.28874,1.29191,1.28857,1.29081,38105
2019.11.15,20:00,1.29083,1.29095,1.28984,1.28993,7638
2019.11.18,00:00,1.29220,1.29224,1.29084,1.29202,14979
2019.11.18,04:00,1.29202,1.29326,1.29202,1.29247,10806
2019.11.18,08:00,1.29247,1.29628,1.29234,1.29627,28379
2019.11.18,12:00,1.29627,1.29856,1.29421,1.29599,33845
2019.11.18,16:00,1.29599,1.29716,1.29434,1.29668,35903
2019.11.18,20:00,1.29669,1.29671,1.29497,1.29521,11570
2019.11.19,00:00,1.29526,1.29561,1.29420,1.29509,14413
2019.11.19,04:00,1.29512,1.29608,1.29498,1.29582,12495
2019.11.19,08:00,1.29581,1.29699,1.29425,1.29534,22153
2019.11.19,12:00,1.29534,1.29557,1.29265,1.29407,29616
2019.11.19,16:00,1.29408,1.29539,1.29200,1.29272,31469
2019.11.19,20:00,1.29272,1.29310,1.29104,1.29256,11957
2019.11.20,00:00,1.29255,1.29304,1.29003,1.29063,21655
2019.11.20,04:00,1.29062,1.29155,1.29037,1.29064,12009
2019.11.20,08:00,1.29064,1.29200,1.28869,1.29102,26871
2019.11.20,12:00,1.29103,1.29150,1.28889,1.29037,23891
2019.11.20,16:00,1.29037,1.29290,1.29028,1.29213,36739
2019.11.20,20:00,1.29213,1.29248,1.29106,1.29229,16408
2019.11.21,00:00,1.29235,1.29298,1.29150,1.29265,7576
2019.11.21,04:00,1.29265,1.29326,1.29250,1.29282,10306
2019.11.21,08:00,1.29281,1.29459,1.29237,1.29440,22357
2019.11.21,12:00,1.29439,1.29699,1.29343,1.29588,38941
2019.11.21,16:00,1.29589,1.29620,1.28977,1.29040,44184
2019.11.21,20:00,1.29039,1.29095,1.28931,1.29057,13621
2019.11.22,00:00,1.29040,1.29225,1.29031,1.29186,12672
2019.11.22,04:00,1.29187,1.29222,1.29108,1.29211,5741
2019.11.22,08:00,1.29211,1.29285,1.28629,1.28734,41197
2019.11.22,12:00,1.28734,1.28881,1.28506,1.28553,36779
2019.11.22,16:00,1.28553,1.28637,1.28221,1.28276,38444
2019.11.22,20:00,1.28276,1.28414,1.28247,1.28286,15262
2019.11.25,00:00,1.28548,1.28560,1.28427,1.28518,11402
2019.11.25,04:00,1.28518,1.28560,1.28408,1.28519,10493
2019.11.25,08:00,1.28521,1.28854,1.28457,1.28810,27225
2019.11.25,12:00,1.28811,1.28835,1.28667,1.28793,21272
2019.11.25,16:00,1.28794,1.29121,1.28682,1.28886,40917
2019.11.25,20:00,1.28885,1.29048,1.28864,1.29010,14185
2019.11.26,00:00,1.28985,1.29033,1.28927,1.29030,11763
2019.11.26,04:00,1.29030,1.29036,1.28902,1.28935,9846
2019.11.26,08:00,1.28935,1.28995,1.28642,1.28654,26371
2019.11.26,12:00,1.28653,1.28795,1.28463,1.28527,29490
2019.11.26,16:00,1.28528,1.28723,1.28353,1.28614,38029
2019.11.26,20:00,1.28613,1.28706,1.28543,1.28651,14031
2019.11.27,00:00,1.28612,1.28646,1.28480,1.28515,14917
2019.11.27,04:00,1.28515,1.28571,1.28465,1.28468,9691
2019.11.27,08:00,1.28468,1.28649,1.28273,1.28617,27778
2019.11.27,12:00,1.28619,1.28937,1.28600,1.28819,37803
2019.11.27,16:00,1.28819,1.28926,1.28653,1.28837,38978
2019.11.27,20:00,1.28837,1.29228,1.28824,1.29228,28428
2019.11.28,00:00,1.29215,1.29500,1.29190,1.29314,15499
2019.11.28,04:00,1.29315,1.29377,1.29250,1.29356,7943
2019.11.28,08:00,1.29355,1.29509,1.29266,1.29370,30208
2019.11.28,12:00,1.29371,1.29404,1.28999,1.29123,32212
2019.11.28,16:00,1.29123,1.29177,1.28990,1.29042,17687
2019.11.28,20:00,1.29043,1.29135,1.29014,1.29098,53636
2019.11.29,00:00,1.29110,1.29135,1.29033,1.29091,9658
2019.11.29,04:00,1.29091,1.29187,1.29071,1.29186,6506
2019.11.29,08:00,1.29186,1.29232,1.28791,1.28895,22796
2019.11.29,12:00,1.28898,1.29131,1.28827,1.28864,27475
2019.11.29,16:00,1.28865,1.29420,1.28824,1.29318,46964
2019.11.29,20:00,1.29317,1.29412,1.29174,1.29313,26815
2019.12.02,00:00,1.29110,1.29168,1.29095,1.29138,11696
2019.12.02,04:00,1.29139,1.29207,1.29095,1.29167,9686
2019.12.02,08:00,1.29167,1.29278,1.29002,1.29100,22272
2019.12.02,12:00,1.29101,1.29391,1.28962,1.29296,30882
2019.12.02,16:00,1.29294,1.29457,1.29189,1.29334,30728
2019.12.02,20:00,1.29334,1.29493,1.29314,1.29408,14585
2019.12.03,00:00,1.29411,1.29446,1.29304,1.29332,8920
2019.12.03,04:00,1.29333,1.29426,1.29310,1.29409,8363
2019.12.03,08:00,1.29409,1.29892,1.29381,1.29876,31907
2019.12.03,12:00,1.29877,1.30097,1.29714,1.29969,36966
2019.12.03,16:00,1.29970,1.30116,1.29751,1.30082,40084
2019.12.03,20:00,1.30082,1.30091,1.29892,1.29913,11324
2019.12.04,00:00,1.29920,1.30005,1.29904,1.29994,13666
2019.12.04,04:00,1.29995,1.30032,1.29890,1.29921,8278
2019.12.04,08:00,1.29920,1.30638,1.29826,1.30550,47246
2019.12.04,12:00,1.30548,1.31097,1.30362,1.30961,50913
2019.12.04,16:00,1.30960,1.31206,1.30858,1.30910,42198
2019.12.04,20:00,1.30910,1.31074,1.30869,1.31036,10901
2019.12.05,00:00,1.31037,1.31128,1.31010,1.31121,8462
2019.12.05,04:00,1.31120,1.31187,1.31104,1.31135,8187
2019.12.05,08:00,1.31135,1.31479,1.31053,1.31331,32763
2019.12.05,12:00,1.31332,1.31431,1.31247,1.31300,25647
2019.12.05,16:00,1.31300,1.31657,1.31282,1.31582,35253
2019.12.05,20:00,1.31582,1.31661,1.31533,1.31567,15845
2019.12.06,00:00,1.31562,1.31633,1.31526,1.31568,8925
2019.12.06,04:00,1.31569,1.31626,1.31543,1.31552,7280
2019.12.06,08:00,1.31552,1.31656,1.31112,1.31242,26016
2019.12.06,12:00,1.31242,1.31504,1.31112,1.31318,39637
2019.12.06,16:00,1.31317,1.31385,1.31004,1.31326,34996
2019.12.06,20:00,1.31328,1.31432,1.31306,1.31352,13624
2019.12.09,00:00,1.31338,1.31506,1.31325,1.31458,8967
2019.12.09,04:00,1.31457,1.31469,1.31413,1.31458,6608
2019.12.09,08:00,1.31459,1.31807,1.31440,1.31548,28227
2019.12.09,12:00,1.31547,1.31768,1.31478,1.31535,24323
2019.12.09,16:00,1.31535,1.31606,1.31358,1.31480,28758
2019.12.09,20:00,1.31481,1.31569,1.31378,1.31412,17683
2019.12.10,00:00,1.31380,1.31537,1.31370,1.31520,7265
2019.12.10,04:00,1.31520,1.31559,1.31489,1.31498,6637
2019.12.10,08:00,1.31498,1.31744,1.31325,1.31601,25069
2019.12.10,12:00,1.31600,1.31897,1.31579,1.31704,31828
2019.12.10,16:00,1.31703,1.31844,1.31548,1.31833,32224
2019.12.10,20:00,1.31835,1.32152,1.31528,1.31540,24240
2019.12.11,00:00,1.31560,1.31590,1.31067,1.31330,22138
2019.12.11,04:00,1.31330,1.31468,1.31292,1.31373,10052
2019.12.11,08:00,1.31373,1.31572,1.31117,1.31386,35085
2019.12.11,12:00,1.31386,1.31735,1.31379,1.31704,31814
2019.12.11,16:00,1.31705,1.31864,1.31677,1.31717,28555
2019.12.11,20:00,1.31717,1.32137,1.31679,1.31953,30316
2019.12.12,00:00,1.31933,1.32298,1.31933,1.32260,13090
2019.12.12,04:00,1.32258,1.32266,1.32093,1.32099,10437
2019.12.12,08:00,1.32100,1.32232,1.31834,1.31836,21503
2019.12.12,12:00,1.31835,1.31998,1.31155,1.31550,57472
2019.12.12,16:00,1.31551,1.31767,1.31062,1.31095,65715
2019.12.12,20:00,1.31093,1.31847,1.30499,1.31645,79888
2019.12.13,00:00,1.31588,1.35150,1.31588,1.34916,61032
2019.12.13,04:00,1.34915,1.35074,1.34471,1.34743,28568
2019.12.13,08:00,1.34743,1.34797,1.33575,1.34158,90092
2019.12.13,12:00,1.34156,1.34189,1.33123,1.33317,61382
2019.12.13,16:00,1.33320,1.33677,1.33058,1.33215,95201
2019.12.13,20:00,1.33214,1.33450,1.33199,1.33323,26826
2019.12.16,00:00,1.33345,1.33625,1.33334,1.33620,13962
2019.12.16,04:00,1.33621,1.33988,1.33614,1.33885,15845
2019.12.16,08:00,1.33885,1.34221,1.33229,1.33338,47908
2019.12.16,12:00,1.33337,1.33795,1.33297,1.33432,38343
2019.12.16,16:00,1.33431,1.33628,1.33216,1.33262,36351
2019.12.16,20:00,1.33261,1.33539,1.33211,1.33295,15773
2019.12.17,00:00,1.33311,1.33353,1.32351,1.32791,30346
2019.12.17,04:00,1.32790,1.33008,1.32749,1.32863,13088
2019.12.17,08:00,1.32862,1.32916,1.31551,1.31940,62079
2019.12.17,12:00,1.31938,1.32150,1.31317,1.31451,52858
2019.12.17,16:00,1.31452,1.31737,1.30991,1.31305,48705
2019.12.17,20:00,1.31305,1.31391,1.31110,1.31288,18463
2019.12.18,00:00,1.31297,1.31344,1.30899,1.30961,28352
2019.12.18,04:00,1.30961,1.31113,1.30724,1.31110,20454
2019.12.18,08:00,1.31110,1.31293,1.30771,1.31110,51900
2019.12.18,12:00,1.31111,1.31188,1.30601,1.30795,47579
2019.12.18,16:00,1.30796,1.30898,1.30605,1.30831,44145
2019.12.18,20:00,1.30828,1.30887,1.30712,1.30780,16427
2019.12.19,00:00,1.30775,1.30884,1.30680,1.30852,14425
2019.12.19,04:00,1.30852,1.30906,1.30793,1.30840,12295
2019.12.19,08:00,1.30841,1.31278,1.30768,1.31060,30110
2019.12.19,12:00,1.31061,1.31336,1.30233,1.30589,66726
2019.12.19,16:00,1.30588,1.30660,1.29900,1.30395,62892
2019.12.19,20:00,1.30396,1.30401,1.29968,1.30078,19788
2019.12.20,00:00,1.30085,1.30208,1.30061,1.30197,12188
2019.12.20,04:00,1.30196,1.30286,1.30173,1.30198,8913
2019.12.20,08:00,1.30196,1.30477,1.30108,1.30405,24227
2019.12.20,12:00,1.30403,1.30572,1.30166,1.30556,30381
2019.12.20,16:00,1.30555,1.30793,1.30197,1.30214,39469
2019.12.20,20:00,1.30213,1.30247,1.29779,1.29966,22915
2019.12.23,00:00,1.30016,1.30145,1.29906,1.30142,11727
2019.12.23,04:00,1.30140,1.30165,1.30051,1.30136,7497
2019.12.23,08:00,1.30136,1.30320,1.30047,1.30097,22547
2019.12.23,12:00,1.30098,1.30124,1.29044,1.29245,49839
2019.12.23,16:00,1.29240,1.29590,1.29092,1.29342,44671
2019.12.23,20:00,1.29338,1.29466,1.29227,1.29354,18026
2019.12.24,00:00,1.29347,1.29476,1.29323,1.29389,10185
2019.12.24,04:00,1.29387,1.29470,1.29368,1.29411,10813
2019.12.24,08:00,1.29411,1.29475,1.29218,1.29296,23264
2019.12.24,12:00,1.29298,1.29631,1.29269,1.29467,32413
2019.12.24,16:00,1.29468,1.29707,1.29466,1.29669,24933
2019.12.24,20:00,1.29669,1.29680,1.29093,1.29410,52354
2019.12.26,00:00,1.29531,1.29984,1.29531,1.29925,11214
2019.12.26,04:00,1.29926,1.29935,1.29800,1.29879,10728
2019.12.26,08:00,1.29880,1.29970,1.29809,1.29820,10342
2019.12.26,12:00,1.29820,1.29948,1.29599,1.29854,17093
2019.12.26,16:00,1.29854,1.30161,1.29832,1.30087,16689
2019.12.26,20:00,1.30086,1.30144,1.29906,1.29923,10757
2019.12.27,00:00,1.29896,1.30043,1.29681,1.29775,18046
2019.12.27,04:00,1.29775,1.30077,1.29763,1.29949,15355
2019.12.27,08:00,1.29949,1.30753,1.29926,1.30704,39204
2019.12.27,12:00,1.30703,1.31060,1.30617,1.30878,37002
2019.12.27,16:00,1.30877,1.31175,1.30832,1.30925,37200
2019.12.27,20:00,1.30924,1.30999,1.30726,1.30849,18621
2019.12.30,00:00,1.30870,1.31080,1.30607,1.31071,12041
2019.12.30,04:00,1.31071,1.31251,1.31054,1.31187,15249
2019.12.30,08:00,1.31186,1.31258,1.30856,1.31185,27315
2019.12.30,12:00,1.31185,1.31357,1.31049,1.31258,28146
2019.12.30,16:00,1.31256,1.31503,1.31083,1.31183,41961
2019.12.30,20:00,1.31183,1.31294,1.31019,1.31114,21944
2019.12.31,00:00,1.31107,1.31247,1.31089,1.31243,11240
2019.12.31,04:00,1.31243,1.31361,1.31120,1.31162,10609
2019.12.31,08:00,1.31163,1.31642,1.31054,1.31586,26573
2019.12.31,12:00,1.31587,1.32176,1.31505,1.32151,50111
2019.12.31,16:00,1.32151,1.32846,1.32003,1.32625,48011
2019.12.31,20:00,1.32623,1.32674,1.32322,1.32554,16521
2020.01.02,00:00,1.32480,1.32666,1.32464,1.32559,17223
2020.01.02,04:00,1.32557,1.32562,1.32020,1.32136,26469
2020.01.02,08:00,1.32137,1.32307,1.32061,1.32142,33155
2020.01.02,12:00,1.32142,1.32148,1.31715,1.31765,29997
2020.01.02,16:00,1.31765,1.31946,1.31153,1.31344,49049
2020.01.02,20:00,1.31345,1.31457,1.31248,1.31372,24719
2020.01.03,00:00,1.31318,1.31602,1.31302,1.31377,12898
2020.01.03,04:00,1.31377,1.31438,1.31155,1.31213,25351
2020.01.03,08:00,1.31213,1.31239,1.30667,1.30677,45236
2020.01.03,12:00,1.30679,1.31097,1.30534,1.30724,36084
2020.01.03,16:00,1.30724,1.30990,1.30679,1.30881,35409
2020.01.03,20:00,1.30882,1.30902,1.30708,1.30771,19368
2020.01.06,00:00,1.30848,1.30883,1.30636,1.30790,11303
2020.01.06,04:00,1.30790,1.30906,1.30790,1.30811,7601
2020.01.06,08:00,1.30811,1.31485,1.30640,1.31434,43768
2020.01.06,12:00,1.31436,1.31746,1.31348,1.31405,37011
2020.01.06,16:00,1.31405,1.31746,1.31333,1.31594,27105
2020.01.06,20:00,1.31593,1.31686,1.31556,1.31660,11139
2020.01.07,00:00,1.31676,1.31787,1.31650,1.31719,10924
2020.01.07,04:00,1.31720,1.31761,1.31537,1.31545,8521
2020.01.07,08:00,1.31549,1.32124,1.31412,1.31728,34206
2020.01.07,12:00,1.31729,1.31737,1.31024,1.31184,36791
2020.01.07,16:00,1.31184,1.31397,1.30951,1.31278,32139
2020.01.07,20:00,1.31278,1.31373,1.31137,1.31192,18807
2020.01.08,00:00,1.31151,1.31262,1.31039,1.31171,16347
2020.01.08,04:00,1.31172,1.31401,1.31162,1.31179,16445
2020.01.08,08:00,1.31178,1.31698,1.31102,1.31201,35062
2020.01.08,12:00,1.31201,1.31359,1.30803,1.31220,40786
2020.01.08,16:00,1.31219,1.31390,1.30831,1.31052,35732
2020.01.08,20:00,1.31052,1.31064,1.30922,1.30930,19536
2020.01.09,00:00,1.30939,1.31142,1.30921,1.31121,9685
2020.01.09,04:00,1.31121,1.31191,1.31042,1.31167,6643
2020.01.09,08:00,1.31166,1.31239,1.30175,1.30276,35092
2020.01.09,12:00,1.30273,1.30694,1.30130,1.30525,40267
2020.01.09,16:00,1.30523,1.30690,1.30333,1.30615,29156
2020.01.09,20:00,1.30615,1.30678,1.30543,1.30661,15827
2020.01.10,00:00,1.30657,1.30727,1.30601,1.30636,7861
2020.01.10,04:00,1.30635,1.30837,1.30606,1.30826,7340
2020.01.10,08:00,1.30826,1.30916,1.30483,1.30680,27563
2020.01.10,12:00,1.30682,1.30969,1.30505,1.30698,35326
2020.01.10,16:00,1.30698,1.30781,1.30429,1.30617,34351
2020.01.10,20:00,1.30616,1.30648,1.30537,1.30575,14087
2020.01.13,00:00,1.30347,1.30451,1.30281,1.30392,7561
2020.01.13,04:00,1.30387,1.30414,1.30254,1.30328,6830
2020.01.13,08:00,1.30328,1.30329,1.29652,1.29725,30354
2020.01.13,12:00,1.29725,1.29943,1.29612,1.29842,31301
2020.01.13,16:00,1.29843,1.29990,1.29753,1.29955,31433
2020.01.13,20:00,1.29955,1.30035,1.29863,1.29887,14909
2020.01.14,00:00,1.29885,1.30006,1.29831,1.29917,12982
2020.01.14,04:00,1.29917,1.30025,1.29885,1.29888,19241
2020.01.14,08:00,1.29887,1.29940,1.29543,1.29725,25194
2020.01.14,12:00,1.29724,1.30142,1.29673,1.29903,33527
2020.01.14,16:00,1.29903,1.30250,1.29874,1.30216,40069
2020.01.14,20:00,1.30215,1.30332,1.30163,1.30189,19076
2020.01.15,00:00,1.30195,1.30247,1.30142,1.30238,7373
2020.01.15,04:00,1.30240,1.30334,1.30189,1.30328,7818
2020.01.15,08:00,1.30325,1.30424,1.29848,1.29916,26212
2020.01.15,12:00,1.29912,1.30294,1.29880,1.30085,32051
2020.01.15,16:00,1.30083,1.30380,1.30073,1.30331,36547
2020.01.15,20:00,1.30332,1.30394,1.30229,1.30376,16202
2020.01.16,00:00,1.30377,1.30570,1.30366,1.30440,10316
2020.01.16,04:00,1.30441,1.30524,1.30403,1.30484,8829
2020.01.16,08:00,1.30483,1.30650,1.30255,1.30537,26646
2020.01.16,12:00,1.30538,1.30747,1.30491,1.30495,27209
2020.01.16,16:00,1.30494,1.30832,1.30315,1.30741,43319
2020.01.16,20:00,1.30741,1.30783,1.30626,1.30776,13920
2020.01.17,00:00,1.30773,1.30811,1.30640,1.30673,9005
2020.01.17,04:00,1.30675,1.30804,1.30675,1.30748,7820
2020.01.17,08:00,1.30747,1.31188,1.30401,1.30553,31926
2020.01.17,12:00,1.30548,1.30669,1.30265,1.30455,36720
2020.01.17,16:00,1.30456,1.30489,1.30164,1.30239,30225
2020.01.17,20:00,1.30238,1.30248,1.30055,1.30061,12405
2020.01.20,00:00,1.29905,1.30090,1.29899,1.30015,8536
2020.01.20,04:00,1.30015,1.30063,1.29936,1.29942,5296
2020.01.20,08:00,1.29941,1.30015,1.29621,1.29843,21945
2020.01.20,12:00,1.29842,1.30085,1.29769,1.30011,23421
2020.01.20,16:00,1.30012,1.30029,1.29828,1.29996,16938
2020.01.20,20:00,1.29998,1.30145,1.29971,1.30073,9778
2020.01.21,00:00,1.30077,1.30110,1.29954,1.30009,7231
2020.01.21,04:00,1.30008,1.30218,1.29988,1.30126,10008
2020.01.21,08:00,1.30127,1.30453,1.29954,1.30399,25050
2020.01.21,12:00,1.30399,1.30834,1.30351,1.30737,29375
2020.01.21,16:00,1.30735,1.30736,1.30395,1.30460,29548
2020.01.21,20:00,1.30459,1.30611,1.30388,1.30460,18371
2020.01.22,00:00,1.30432,1.30542,1.30413,1.30483,7772
2020.01.22,04:00,1.30482,1.30617,1.30348,1.30580,8411
2020.01.22,08:00,1.30579,1.30680,1.30375,1.30617,22145
2020.01.22,12:00,1.30616,1.31356,1.30558,1.31310,37919
2020.01.22,16:00,1.31310,1.31530,1.31210,1.31286,38700
2020.01.22,20:00,1.31285,1.31412,1.31206,1.31394,15438
2020.01.23,00:00,1.31389,1.31510,1.31335,1.31370,8652
2020.01.23,04:00,1.31370,1.31388,1.31192,1.31230,7914
2020.01.23,08:00,1.31227,1.31471,1.31193,1.31320,20832
2020.01.23,12:00,1.31319,1.31460,1.31176,1.31283,26397
2020.01.23,16:00,1.31285,1.31334,1.30970,1.31103,35116
2020.01.23,20:00,1.31103,1.31285,1.31017,1.31236,12511
2020.01.24,00:00,1.31235,1.31244,1.31097,1.31163,9122
2020.01.24,04:00,1.31163,1.31265,1.31161,1.31232,5369
2020.01.24,08:00,1.31232,1.31736,1.30853,1.30935,31701
2020.01.24,12:00,1.30936,1.31102,1.30797,1.31001,31765
2020.01.24,16:00,1.31002,1.31068,1.30568,1.30786,31729
2020.01.24,20:00,1.30786,1.30850,1.30692,1.30703,12070
2020.01.27,00:00,1.30795,1.30795,1.30608,1.30676,10574
2020.01.27,04:00,1.30677,1.30678,1.30515,1.30589,6551
2020.01.27,08:00,1.30587,1.31050,1.30580,1.30956,23335
2020.01.27,12:00,1.30956,1.30968,1.30574,1.30617,23291
2020.01.27,16:00,1.30616,1.30698,1.30399,1.30581,29611
2020.01.27,20:00,1.30582,1.30604,1.30417,1.30559,10399
2020.01.28,00:00,1.30559,1.30651,1.30481,1.30638,7910
2020.01.28,04:00,1.30638,1.30639,1.30535,1.30568,5579
2020.01.28,08:00,1.30567,1.30568,1.30039,1.30299,21613
2020.01.28,12:00,1.30297,1.30313,1.30027,1.30050,23930
2020.01.28,16:00,1.30050,1.30080,1.29752,1.29994,26176
2020.01.28,20:00,1.29991,1.30283,1.29945,1.30273,14106
2020.01.29,00:00,1.30274,1.30288,1.30171,1.30174,6890
2020.01.29,04:00,1.30174,1.30259,1.30154,1.30257,5374
2020.01.29,08:00,1.30257,1.30267,1.30041,1.30139,17727
2020.01.29,12:00,1.30139,1.30207,1.29895,1.29902,17401
2020.01.29,16:00,1.29901,1.30173,1.29900,1.30124,22744
2020.01.29,20:00,1.30125,1.30258,1.30082,1.30179,16949
2020.01.30,00:00,1.30192,1.30256,1.30009,1.30194,4752
2020.01.30,04:00,1.30194,1.30206,1.30112,1.30147,5711
2020.01.30,08:00,1.30155,1.30186,1.29776,1.30160,19143
2020.01.30,12:00,1.30162,1.31089,1.30082,1.30984,43255
2020.01.30,16:00,1.30983,1.31102,1.30753,1.30947,31393
2020.01.30,20:00,1.30948,1.30959,1.30798,1.30952,18199
2020.01.31,00:00,1.30908,1.31053,1.30772,1.30966,9413
2020.01.31,04:00,1.30966,1.31038,1.30931,1.30968,7106
2020.01.31,08:00,1.30969,1.31408,1.30947,1.31174,20428
2020.01.31,12:00,1.31178,1.31450,1.31001,1.31443,26783
2020.01.31,16:00,1.31448,1.31999,1.31390,1.31961,37869
2020.01.31,20:00,1.31961,1.32095,1.31830,1.32051,19209
2020.02.03,00:00,1.31769,1.31839,1.31689,1.31763,8940
2020.02.03,04:00,1.31763,1.31786,1.31556,1.31633,9986
2020.02.03,08:00,1.31633,1.31654,1.30795,1.30812,24359
2020.02.03,12:00,1.30813,1.30817,1.30460,1.30591,29070
2020.02.03,16:00,1.30595,1.30601,1.29896,1.30055,35607
2020.02.03,20:00,1.30049,1.30106,1.29829,1.29930,13731
2020.02.04,00:00,1.29890,1.29989,1.29813,1.29905,9228
2020.02.04,04:00,1.29905,1.30236,1.29828,1.30136,12776
2020.02.04,08:00,1.30136,1.30255,1.29411,1.30163,40609
2020.02.04,12:00,1.30164,1.30466,1.30008,1.30294,34768
2020.02.04,16:00,1.30293,1.30363,1.30122,1.30320,31989
2020.02.04,20:00,1.30318,1.30441,1.30269,1.30295,10701
2020.02.05,00:00,1.30326,1.30389,1.30182,1.30233,8158
2020.02.05,04:00,1.30233,1.30242,1.30120,1.30179,7687
2020.02.05,08:00,1.30179,1.30700,1.30089,1.30661,33775
2020.02.05,12:00,1.30660,1.30675,1.29916,1.30092,35635
2020.02.05,16:00,1.30092,1.30132,1.29563,1.30043,44271
2020.02.05,20:00,1.30043,1.30078,1.29860,1.30007,11622
2020.02.06,00:00,1.30002,1.30015,1.29826,1.29886,7325
2020.02.06,04:00,1.29886,1.29907,1.29717,1.29848,10410
2020.02.06,08:00,1.29847,1.29987,1.29676,1.29746,26789
2020.02.06,12:00,1.29746,1.29809,1.29483,1.29662,29439
2020.02.06,16:00,1.29661,1.29710,1.29224,1.29339,35679
2020.02.06,20:00,1.29339,1.29357,1.29211,1.29285,11175
2020.02.07,00:00,1.29277,1.29389,1.29250,1.29371,7096
2020.02.07,04:00,1.29370,1.29442,1.29351,1.29408,10656
2020.02.07,08:00,1.29409,1.29463,1.29214,1.29293,34074
2020.02.07,12:00,1.29293,1.29517,1.29252,1.29336,32352
2020.02.07,16:00,1.29335,1.29592,1.28945,1.29005,45169
2020.02.07,20:00,1.29004,1.29018,1.28819,1.28850,10787
2020.02.10,00:00,1.28930,1.28974,1.28849,1.28935,10548
2020.02.10,04:00,1.28934,1.29087,1.28925,1.29073,7653
2020.02.10,08:00,1.29073,1.29148,1.28721,1.29109,30629
2020.02.10,12:00,1.29109,1.29462,1.29079,1.29289,37310
2020.02.10,16:00,1.29289,1.29445,1.29072,1.29096,31333
2020.02.10,20:00,1.29097,1.29207,1.29079,1.29143,13908
2020.02.11,00:00,1.29144,1.29217,1.29102,1.29156,9189
2020.02.11,04:00,1.29158,1.29202,1.29109,1.29139,7867
2020.02.11,08:00,1.29138,1.29422,1.28944,1.29383,31845
2020.02.11,12:00,1.29383,1.29414,1.29156,1.29374,32698
2020.02.11,16:00,1.29375,1.29682,1.29325,1.29505,37985
2020.02.11,20:00,1.29505,1.29668,1.29465,1.29522,14457
2020.02.12,00:00,1.29468,1.29663,1.29468,1.29649,9024
2020.02.12,04:00,1.29649,1.29691,1.29579,1.29617,10869
2020.02.12,08:00,1.29618,1.29835,1.29516,1.29807,30073
2020.02.12,12:00,1.29808,1.29914,1.29619,1.29659,26699
2020.02.12,16:00,1.29658,1.29795,1.29536,1.29658,32052
2020.02.12,20:00,1.29658,1.29690,1.29560,1.29581,16317
2020.02.13,00:00,1.29586,1.29653,1.29518,1.29584,12977
